feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
bacteroides_massiliensis	calor_fs_dr	calor_fs_dr	9.26932088029058e-08	3.75720848163373e-06	923	316	0.980323062195071	0.999353152181282
bacteroides_xylanisolvens	agemlvs	agemlvs	-3.61780321168893e-05	0.000665606653505512	923	559	0.95668847141166	0.999353152181282
streptococcus_thermophilus	agemlvs	agemlvs	-1.32676322234085e-05	0.000369912703518793	923	383	0.971413090074691	0.999353152181282
streptococcus_parasanguinis	abx	abx	1.25284955392298e-05	0.00223234156715826	923	415	0.995523336954498	0.999353152181282
bacteroides_galacturonicus	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-2.6258260793651e-06	0.000931533165969909	923	175	0.997751624693812	0.999353152181282
butyricimonas_synergistica	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	1.6550681310726e-05	0.000776194328575139	923	323	0.982992860945109	0.999353152181282
gordonibacter_pamelaeae	agemlvs	agemlvs	-5.79876060890066e-06	0.000220363262392556	923	610	0.97902349804927	0.999353152181282
enterorhabdus_caecimuris	agemlvs	agemlvs	-2.67717451779484e-07	7.3260865850333e-05	923	372	0.99708650148798	0.999353152181282
holdemania_filiformis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-2.51406456714284e-06	0.000554874425557063	923	332	0.996386151078248	0.999353152181282
holdemanella_biformis	abx	abx	4.43298873832751e-05	0.00138549239383798	923	202	0.974482622624441	0.999353152181282
haemophilus_sp_hmsc71h05	abx	abx	-3.06343307316696e-05	0.000784956840690029	923	130	0.968879753635892	0.999353152181282
turicibacter_sanguinis	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	7.94198138802629e-06	0.000833747578146912	923	137	0.992403411735296	0.999353152181282
bilophila_wadsworthia	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	-3.32279430965632e-05	0.000851249258660357	923	492	0.968874236963227	0.999353152181282
intestinimonas_butyriciproducens	abx	abx	-3.02875789449796e-05	0.00157874595934133	923	396	0.984698137615409	0.999353152181282
firmicutes_bacterium_cag_145	calor_fs_dr	calor_fs_dr	2.44265884961155e-08	2.17009848107909e-06	923	302	0.991021873594962	0.999353152181282
oscillibacter_sp_57_20	a_omega3_noala_fs_dr	a_omega3_noala_fs_dr	1.88909105570378e-06	0.00323644923888735	923	662	0.999534428881227	0.999534428881227
