feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
alistipes_shahii	agemlvs	agemlvs	9.30122916043863e-05	0.000497491895743037	923	725	0.851830409874448	0.965531725319265
eubacterium_hallii	a_ala_fs_dr	a_ala_fs_dr	0.000413181518320039	0.00189383610252029	923	844	0.827404586461309	0.965531725319265
prevotella_copri	agemlvs	agemlvs	-0.000484851405681961	0.00292804363791971	923	232	0.868602854322299	0.965531725319265
lactococcus_lactis	bmi12	bmi12	-2.49906241731068e-05	0.000141470904132047	923	135	0.859961557282921	0.965531725319265
lactococcus_lactis	logcrp	logcrp	8.92679195243853e-05	0.000466993301587013	923	135	0.848491226679029	0.965531725319265
eubacterium_eligens	agemlvs	agemlvs	0.000213176271406202	0.00120429006485174	923	819	0.859629587254906	0.965531725319265
coprococcus_eutactus	logcrp	logcrp	-0.000609169362739435	0.00291803221559818	923	212	0.834692515586501	0.965531725319265
clostridium_sp_cag_58	a_ala_fs_dr	a_ala_fs_dr	0.00020269721939261	0.00103450563228552	923	690	0.844733571346209	0.965531725319265
alistipes_onderdonkii	bmi12	bmi12	-7.49066430297334e-05	0.000445036225294454	923	147	0.86646261676754	0.965531725319265
clostridium_sp_cag_242	bmi12	bmi12	5.75505355942909e-05	0.00028346807599623	923	211	0.839265921916192	0.965531725319265
eubacterium_sp_cag_251	agemlvs	agemlvs	0.000108517284377046	0.000588687829477778	923	167	0.853884047046017	0.965531725319265
eubacterium_sp_cag_180	abx	abx	-0.00127892219857699	0.00628095889466184	923	138	0.838706592530565	0.965531725319265
bacteroides_nordii	bmi12	bmi12	2.77664628850114e-05	0.000169940044795288	923	142	0.870326683975055	0.965531725319265
bacteroides_nordii	a_ala_fs_dr	a_ala_fs_dr	9.41003579279105e-05	0.000416161553114521	923	142	0.821185615060136	0.965531725319265
bacteroides_caccae	bmi12	bmi12	0.000181307618801176	0.00111077887627509	923	574	0.870462177121092	0.965531725319265
bacteroides_faecis	a_ala_fs_dr	a_ala_fs_dr	-0.000274894199449844	0.00153046500185071	923	172	0.857503061878475	0.965531725319265
alistipes_indistinctus	logcrp	logcrp	0.000176776008054436	0.000919737564826796	923	388	0.847635202212087	0.965531725319265
bacteroides_fragilis	logcrp	logcrp	0.000437079165206515	0.00203723193535883	923	461	0.830179392262621	0.965531725319265
oscillibacter_sp_57_20	a_ala_fs_dr	a_ala_fs_dr	0.000343623158399491	0.00212265193057996	923	662	0.871454275159952	0.965531725319265
bacteroides_finegoldii	logcrp	logcrp	-0.000222740070793315	0.0010500301424007	923	306	0.832077717019565	0.965531725319265
anaerotruncus_colihominis	a_ala_fs_dr	a_ala_fs_dr	6.15589094516971e-05	0.000341173857856708	923	188	0.856897684067864	0.965531725319265
coprobacter_fastidiosus	abx	abx	-0.000405501839235271	0.00200357025418108	923	249	0.839668903238943	0.965531725319265
clostridium_symbiosum	a_ala_fs_dr	a_ala_fs_dr	0.000100450071499951	0.00055642769482545	923	234	0.856801999227218	0.965531725319265
butyricimonas_virosa	abx	abx	-0.000281987900007318	0.0016452375047477	923	493	0.863961249105059	0.965531725319265
bacteroides_xylanisolvens	agemlvs	agemlvs	-0.00015868069519865	0.000731020229325754	923	559	0.828318403986418	0.965531725319265
streptococcus_thermophilus	abx	abx	0.000608388741812277	0.00328442309186448	923	383	0.853116399164537	0.965531725319265
eisenbergiella_massiliensis	logcrp	logcrp	-0.000113504433757878	0.000610480588094098	923	255	0.852552347838469	0.965531725319265
clostridium_asparagiforme	bmi12	bmi12	2.00324779914298e-05	0.000121622510021154	923	136	0.869294217947801	0.965531725319265
sutterella_parvirubra	logcrp	logcrp	5.04348130189042e-05	0.000304681240220903	923	203	0.868576484057234	0.965531725319265
holdemania_filiformis	logcrp	logcrp	6.49425873142367e-05	0.00034582117680552	923	332	0.851090097288133	0.965531725319265
monoglobus_pectinilyticus	abx	abx	0.00064607099877	0.00378921824553005	923	403	0.864660658859418	0.965531725319265
monoglobus_pectinilyticus	logcrp	logcrp	-0.000296950204412286	0.00157741258439251	923	403	0.850730595711552	0.965531725319265
eubacterium_rectale	agemlvs	agemlvs	-0.000293420829669639	0.00179584641644798	923	869	0.87033394702887	0.965531725319265
holdemanella_biformis	abx	abx	-0.000360650353419887	0.00163355996274821	923	202	0.825326766657038	0.965531725319265
haemophilus_sp_hmsc71h05	a_ala_fs_dr	a_ala_fs_dr	6.92295826409315e-05	0.000378652069183081	923	130	0.855017532322642	0.965531725319265
turicibacter_sanguinis	agemlvs	agemlvs	-2.96609712099804e-05	0.000156842254484425	923	137	0.850156902932793	0.965531725319265
anaeromassilibacillus_sp_an250	a_ala_fs_dr	a_ala_fs_dr	-7.4410119512661e-05	0.000410660871773234	923	268	0.85627965264188	0.965531725319265
bifidobacterium_bifidum	bmi12	bmi12	-0.000108695177238085	0.000557697049866198	923	116	0.845617340536458	0.965531725319265
clostridium_innocuum	bmi12	bmi12	4.13054131546408e-05	0.000184909993764816	923	212	0.823413931094112	0.965531725319265
erysipelatoclostridium_ramosum	abx	abx	0.000399533226699878	0.0021621225439491	923	180	0.85344528536928	0.965531725319265
bacteroides_dorei	bmi12	bmi12	0.000383795975260003	0.0023960080820328	923	507	0.872856129233174	0.96571316425798
prevotella_copri	bmi12	bmi12	-0.000522106462822752	0.0034453472987775	923	232	0.879661129045195	0.971183742834131
eubacterium_eligens	a_ala_fs_dr	a_ala_fs_dr	0.00056961916710686	0.00382034769655867	923	819	0.881536012726365	0.971183742834131
bacteroides_vulgatus	a_ala_fs_dr	a_ala_fs_dr	0.000763876702292256	0.00507809983035794	923	783	0.880471899582222	0.971183742834131
coprococcus_eutactus	a_ala_fs_dr	a_ala_fs_dr	0.000480783758723397	0.00335325639319822	923	212	0.886037135417972	0.972762593932562
bacteroides_ovatus	bmi12	bmi12	-0.000159751612905783	0.00119338898909444	923	770	0.893608899424245	0.972762593932562
ruminococcus_bicirculans	a_ala_fs_dr	a_ala_fs_dr	0.000502650210203098	0.00357827455244969	923	556	0.888334893485835	0.972762593932562
clostridium_symbiosum	logcrp	logcrp	-6.64862914997094e-05	0.00049972844395226	923	234	0.894193307499547	0.972762593932562
clostridium_innocuum	agemlvs	agemlvs	-2.18033042722634e-05	0.000156957325181291	923	212	0.889624771588734	0.972762593932562
bifidobacterium_adolescentis	logcrp	logcrp	-0.000358741757503887	0.00256734409840176	923	313	0.88890860950475	0.972762593932562
clostridium_spiroforme	a_ala_fs_dr	a_ala_fs_dr	-7.04010970751917e-05	0.000520056491279321	923	289	0.8923786337543	0.972762593932562
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	-7.20262319105912e-05	0.000508129778608872	923	150	0.887385338234948	0.972762593932562
firmicutes_bacterium_cag_83	a_ala_fs_dr	a_ala_fs_dr	0.000219209396374796	0.00160052647620306	923	648	0.891102752404133	0.972762593932562
ruminococcus_lactaris	a_ala_fs_dr	a_ala_fs_dr	-0.000260477038209414	0.0020265932163753	923	489	0.897772027150274	0.975295516959908
roseburia_faecis	a_ala_fs_dr	a_ala_fs_dr	-0.000518084265444285	0.00441564209531454	923	726	0.906646805121249	0.975794723907386
clostridium_sp_cag_242	a_ala_fs_dr	a_ala_fs_dr	7.67812817905834e-05	0.000676752953065029	923	211	0.909704452992911	0.975794723907386
veillonella_dispar	bmi12	bmi12	-2.2339358231409e-05	0.00018116123357685	923	170	0.901947955242391	0.975794723907386
sellimonas_intestinalis	a_ala_fs_dr	a_ala_fs_dr	-4.47226598424905e-05	0.000398735382901026	923	112	0.91074174231356	0.975794723907386
coprobacter_fastidiosus	bmi12	bmi12	5.52319601013768e-05	0.000472846042499757	923	249	0.907097782451564	0.975794723907386
oscillibacter_sp_cag_241	a_ala_fs_dr	a_ala_fs_dr	-0.000195220856785956	0.00164370668624735	923	511	0.905492980069386	0.975794723907386
parabacteroides_merdae	a_ala_fs_dr	a_ala_fs_dr	0.000274102635200049	0.00231989079842452	923	670	0.905979415814141	0.975794723907386
fusicatenibacter_saccharivorans	agemlvs	agemlvs	0.000112056461521591	0.000909207023829274	923	871	0.902004460127339	0.975794723907386
turicibacter_sanguinis	abx	abx	0.000146610457335548	0.0012429080385521	923	137	0.90614471972905	0.975794723907386
akkermansia_muciniphila	bmi12	bmi12	0.000183926358759788	0.00160471839501742	923	582	0.90883438249911	0.975794723907386
bacteroides_xylanisolvens	abx	abx	-0.000402758022522498	0.00376317065859131	923	559	0.914797388993426	0.97879556023988
haemophilus_sp_hmsc71h05	abx	abx	-9.25975416042209e-05	0.000880389732996934	923	130	0.91626945612228	0.979027638048463
butyricimonas_synergistica	logcrp	logcrp	4.11891583431845e-05	0.000432906359762079	923	323	0.924227049075898	0.986179341011218
dorea_sp_cag_317	a_ala_fs_dr	a_ala_fs_dr	5.2375546206991e-05	0.00121009994415142	923	319	0.965488605636524	0.989048447663204
dorea_longicatena	bmi12	bmi12	4.19305815785742e-05	0.000846903130918273	923	763	0.960548703142063	0.989048447663204
blautia_sp_cag_257	logcrp	logcrp	6.28091898292966e-05	0.00123518586915908	923	261	0.959458755994162	0.989048447663204
coprococcus_comes	logcrp	logcrp	8.53763974960173e-05	0.0014668595503165	923	750	0.953602078456244	0.989048447663204
coprococcus_catus	a_ala_fs_dr	a_ala_fs_dr	-7.29845283231455e-05	0.000969942535659792	923	593	0.940047323254954	0.989048447663204
hungatella_hathewayi	agemlvs	agemlvs	-5.68417122355121e-06	0.000100805341841525	923	158	0.955076436851808	0.989048447663204
roseburia_sp_cag_471	a_ala_fs_dr	a_ala_fs_dr	4.54804319933228e-05	0.000643683438535173	923	350	0.943690157384312	0.989048447663204
alistipes_onderdonkii	abx	abx	-7.70231177838772e-05	0.00167587618758415	923	147	0.963355646985347	0.989048447663204
clostridium_sp_cag_242	agemlvs	agemlvs	1.42699856088149e-05	0.000240578331840642	923	211	0.952743983788163	0.989048447663204
bacteroides_faecis	abx	abx	-0.000237349201588437	0.00296623389141037	923	172	0.936247249315517	0.989048447663204
eisenbergiella_tayi	a_ala_fs_dr	a_ala_fs_dr	3.19866761271696e-05	0.000678770995117263	923	244	0.96243879538209	0.989048447663204
bacteroides_plebeius	logcrp	logcrp	8.0286396292227e-05	0.00174301201811973	923	145	0.963277170667061	0.989048447663204
veillonella_atypica	logcrp	logcrp	6.25929939644692e-05	0.000736953158089194	923	159	0.932335916298415	0.989048447663204
bacteroides_vulgatus	bmi12	bmi12	-0.000186152265938094	0.00224598893350061	923	783	0.934004909135065	0.989048447663204
butyrivibrio_sp_cag_318	agemlvs	agemlvs	4.26936560121155e-05	0.000938224356513133	923	100	0.963737879999515	0.989048447663204
bacteroides_eggerthii	agemlvs	agemlvs	-7.40035208597815e-05	0.00156724207017959	923	240	0.962373124454426	0.989048447663204
bacteroides_finegoldii	a_ala_fs_dr	a_ala_fs_dr	-9.90380559238147e-05	0.00135889422479374	923	306	0.941919967457523	0.989048447663204
oscillibacter_sp_cag_241	abx	abx	0.000142357912466897	0.00336079452798801	923	511	0.966224252717131	0.989048447663204
paraprevotella_xylaniphila	a_ala_fs_dr	a_ala_fs_dr	-6.23123319991673e-05	0.00114031041850878	923	253	0.956435657545719	0.989048447663204
faecalibacterium_prausnitzii	a_ala_fs_dr	a_ala_fs_dr	0.000213801271366366	0.00351238710018419	923	909	0.9514881893228	0.989048447663204
escherichia_coli	bmi12	bmi12	7.37211012686725e-05	0.00160655121668491	923	300	0.963433137522908	0.989048447663204
ruthenibacterium_lactatiformans	logcrp	logcrp	6.43180783167519e-05	0.00105443322446487	923	780	0.951378122436694	0.989048447663204
asaccharobacter_celatus	bmi12	bmi12	-2.37258120504252e-05	0.000327675698980405	923	784	0.94233322841294	0.989048447663204
holdemanella_biformis	bmi12	bmi12	-2.71278479499634e-05	0.000338688699575642	923	202	0.936218557160399	0.989048447663204
holdemanella_biformis	logcrp	logcrp	-5.00871181017256e-05	0.000675103717127907	923	202	0.940878161729817	0.989048447663204
anaeromassilibacillus_sp_an250	bmi12	bmi12	-1.29637219536913e-05	0.000160385289367956	923	268	0.935637864273067	0.989048447663204
intestinimonas_butyriciproducens	agemlvs	agemlvs	-2.07148449709893e-05	0.000266915973462151	923	396	0.938197819601005	0.989048447663204
phascolarctobacterium_faecium	a_ala_fs_dr	a_ala_fs_dr	0.000110742539935003	0.00131377160106287	923	466	0.932845528203489	0.989048447663204
bifidobacterium_pseudocatenulatum	logcrp	logcrp	0.000117694693584385	0.00139469261543838	923	150	0.932770617336557	0.989048447663204
erysipelatoclostridium_ramosum	bmi12	bmi12	1.80317341442452e-05	0.000421321569612423	923	180	0.965893370227549	0.989048447663204
firmicutes_bacterium_cag_83	bmi12	bmi12	4.32447096953711e-05	0.000684313604088415	923	648	0.949657493028777	0.989048447663204
bacteroides_uniformis	abx	abx	0.000425994772368558	0.0109278861875849	923	891	0.968914756005441	0.989206164508173
anaerotignum_lactatifermentans	a_ala_fs_dr	a_ala_fs_dr	2.42863583114824e-05	0.000618182009951902	923	157	0.968672458860838	0.989206164508173
dialister_invisus	bmi12	bmi12	-2.01585901346082e-05	0.000540989510261258	923	244	0.970302697366732	0.989328240452354
collinsella_stercoris	agemlvs	agemlvs	5.28007713594216e-06	0.000148926961888958	923	564	0.971743123259612	0.989503441439292
streptococcus_salivarius	abx	abx	-0.000122170938406346	0.00449683355466536	923	572	0.978333890422772	0.99491582076892
monoglobus_pectinilyticus	a_ala_fs_dr	a_ala_fs_dr	4.58082272485421e-05	0.00179950319540988	923	403	0.979699364527218	0.995007167097956
bifidobacterium_adolescentis	abx	abx	-0.000135967410112784	0.00614833035783538	923	313	0.982362470552466	0.996414469481045
coprococcus_catus	logcrp	logcrp	-1.67381935733737e-05	0.000891442720103704	923	593	0.985024342460065	0.997716958367917
roseburia_inulinivorans	agemlvs	agemlvs	3.68781583479983e-06	0.000699112898210431	923	763	0.995795089440398	0.997716958367917
clostridium_sp_cag_299	bmi12	bmi12	1.63346309997165e-06	0.000179393668811829	923	124	0.992741519723079	0.997716958367917
eisenbergiella_tayi	agemlvs	agemlvs	-8.96197454859503e-07	0.000200557884256793	923	244	0.996437834062317	0.997716958367917
bacteroides_salyersiae	agemlvs	agemlvs	-7.66401554510543e-06	0.000657152833712163	923	234	0.990703468673847	0.997716958367917
bacteroides_intestinalis	logcrp	logcrp	-3.3319167173393e-05	0.00214999935500095	923	247	0.987639839347856	0.997716958367917
sutterella_parvirubra	agemlvs	agemlvs	2.59833238393203e-06	0.00016301250522325	923	203	0.987295303418761	0.997716958367917
turicibacter_sanguinis	logcrp	logcrp	-7.03183947353328e-06	0.000540588510648009	923	137	0.989625734642147	0.997716958367917
bifidobacterium_longum	bmi12	bmi12	-7.63075279728206e-06	0.000973072253468094	923	498	0.993748939109305	0.997716958367917
firmicutes_bacterium_cag_110	abx	abx	1.8720517255559e-05	0.00408340371158497	923	407	0.996343291629236	0.997716958367917
turicimonas_muris	abx	abx	-2.38515444108125e-06	0.00120862412049069	923	353	0.998425969990296	0.998425969990296
