feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
blautia_sp_cag_257	agemlvs	agemlvs	-0.000119215340313221	0.000503158079431921	923	261	0.812886906183669	0.956887993303634
ruminococcus_gnavus	agemlvs	agemlvs	-0.000174192788536444	0.000782816747854074	923	392	0.824076286996785	0.956887993303634
ruminococcus_gnavus	logcrp	logcrp	-0.000441392260883501	0.00197377535286523	923	392	0.823107473987656	0.956887993303634
alistipes_shahii	agemlvs	agemlvs	0.000114843274798675	0.000496099405272008	923	725	0.817107299829497	0.956887993303634
alistipes_shahii	bmi12	bmi12	0.000134955072492701	0.000584744030853315	923	725	0.81764834838727	0.956887993303634
eubacterium_ramulus	logcrp	logcrp	0.000206620068901046	0.000931793584584016	923	627	0.824573084709445	0.956887993303634
clostridium_sp_cag_58	agemlvs	agemlvs	-7.6410589164887e-05	0.000337675455828476	923	690	0.821149629708297	0.956887993303634
bacteroides_fragilis	abx	abx	-0.00114266592698917	0.00486609993726775	923	461	0.814412036705381	0.956887993303634
bacteroides_uniformis	a_omega3_fs_dr	a_omega3_fs_dr	-0.00101580524386508	0.00448484924717301	923	891	0.820890938713862	0.956887993303634
bacteroides_massiliensis	bmi12	bmi12	0.000195659800144571	0.0008767129951707	923	316	0.823566106511555	0.956887993303634
streptococcus_thermophilus	abx	abx	0.000752602467281203	0.00327790501488566	923	383	0.818493111073592	0.956887993303634
agathobaculum_butyriciproducens	bmi12	bmi12	0.000102135857214953	0.000434208411683601	923	819	0.814211832481362	0.956887993303634
asaccharobacter_celatus	abx	abx	-0.000435383811268847	0.00197538254743329	923	784	0.825622589094033	0.956887993303634
anaeromassilibacillus_sp_an250	a_omega3_fs_dr	a_omega3_fs_dr	-8.08318833193791e-05	0.000354631846907393	923	268	0.819784563794866	0.956887993303634
phascolarctobacterium_faecium	a_omega3_fs_dr	a_omega3_fs_dr	-0.000267404727974541	0.00114109969399343	923	466	0.814785858106268	0.956887993303634
eubacterium_sp_cag_180	abx	abx	-0.00130316624056058	0.00628957379657668	923	138	0.835914106436423	0.95975554270354
bacteroides_fragilis	logcrp	logcrp	0.000429989577330199	0.00204409307742806	923	461	0.833445547490175	0.95975554270354
coprobacter_fastidiosus	abx	abx	-0.000426307997630678	0.00200455665282622	923	249	0.831644541884983	0.95975554270354
bacteroides_xylanisolvens	agemlvs	agemlvs	-0.000150957805510108	0.000729773026632788	923	559	0.836277657390005	0.95975554270354
eisenbergiella_massiliensis	logcrp	logcrp	-0.000129234596103366	0.000611290591164963	923	255	0.832622163428738	0.95975554270354
turicibacter_sanguinis	bmi12	bmi12	3.96252083027282e-05	0.000184628387590063	923	137	0.830239704487374	0.95975554270354
akkermansia_muciniphila	bmi12	bmi12	0.00033112337265662	0.00160503482551896	923	582	0.836709960305651	0.95975554270354
alistipes_shahii	a_omega3_fs_dr	a_omega3_fs_dr	0.000231562475311479	0.001135993780151	923	725	0.838536824735389	0.960438653881943
dorea_sp_cag_317	agemlvs	agemlvs	9.30542475520595e-05	0.000471224916812627	923	319	0.843603533442134	0.961990354817449
blautia_wexlerae	a_omega3_fs_dr	a_omega3_fs_dr	-0.000398896098769368	0.00203621286782496	923	788	0.844771504715183	0.961990354817449
lactococcus_lactis	logcrp	logcrp	8.62047207269193e-05	0.000466024579517675	923	135	0.853329735895692	0.961990354817449
eubacterium_sp_cag_38	a_omega3_fs_dr	a_omega3_fs_dr	-0.000289293404603711	0.00158002662652553	923	523	0.854799860998229	0.961990354817449
clostridium_sp_cag_242	bmi12	bmi12	5.65638953797293e-05	0.000283231352618487	923	211	0.841854392274118	0.961990354817449
bacteroides_finegoldii	logcrp	logcrp	-0.000194993590810419	0.00105412463448907	923	306	0.853303915464247	0.961990354817449
butyricimonas_virosa	abx	abx	-0.000299225995514732	0.00164744188624786	923	493	0.855924751593987	0.961990354817449
clostridium_asparagiforme	a_omega3_fs_dr	a_omega3_fs_dr	4.83686862029993e-05	0.000252685021312275	923	136	0.84825872228733	0.961990354817449
holdemania_filiformis	logcrp	logcrp	6.72199354063331e-05	0.000346196829229307	923	332	0.846097819527265	0.961990354817449
monoglobus_pectinilyticus	logcrp	logcrp	-0.000294940686247574	0.00158032106900571	923	403	0.851998592489216	0.961990354817449
holdemanella_biformis	abx	abx	-0.000302318711084475	0.0016339336498813	923	202	0.853259011018195	0.961990354817449
acidaminococcus_intestini	agemlvs	agemlvs	-9.10843267447443e-05	0.000466162320322272	923	120	0.845232444702387	0.961990354817449
firmicutes_bacterium_cag_145	a_omega3_fs_dr	a_omega3_fs_dr	-0.000174240574010619	0.000955777070889144	923	302	0.855404660876179	0.961990354817449
enterorhabdus_caecimuris	abx	abx	-7.80995175145499e-05	0.000436181824527208	923	372	0.857967016683595	0.962898234551372
eubacterium_hallii	bmi12	bmi12	-0.000113770536085315	0.000672587949865796	923	844	0.865804964595579	0.967518441811679
monoglobus_pectinilyticus	abx	abx	0.000642655319919924	0.00379116085703868	923	403	0.865437644812062	0.967518441811679
clostridium_innocuum	bmi12	bmi12	3.12642108740081e-05	0.00018417424052993	923	212	0.865335739801307	0.967518441811679
bacteroides_ovatus	bmi12	bmi12	-0.000190961657425518	0.00119319063928873	923	770	0.872966199819837	0.972190799390942
veillonella_dispar	bmi12	bmi12	-2.93167380117871e-05	0.000180817459079286	923	170	0.871316366308846	0.972190799390942
bifidobacterium_pseudocatenulatum	agemlvs	agemlvs	-8.07030936735857e-05	0.00050731376324497	923	150	0.87372532099109	0.972190799390942
holdemanella_biformis	logcrp	logcrp	-0.000104791496039913	0.000676793690842573	923	202	0.87699383749609	0.973051483992817
turicibacter_sanguinis	agemlvs	agemlvs	-2.44612946641829e-05	0.000156517634163651	923	137	0.875934656012568	0.973051483992817
bacteroides_nordii	a_omega3_fs_dr	a_omega3_fs_dr	-5.31669992188267e-05	0.000359793150480505	923	142	0.882571849416906	0.973700201619783
alistipes_indistinctus	logcrp	logcrp	0.000137668149860214	0.000920877111689971	923	388	0.881201583826408	0.973700201619783
bifidobacterium_bifidum	bmi12	bmi12	-8.23441890242925e-05	0.000556113452326355	923	116	0.882396876204618	0.973700201619783
erysipelatoclostridium_ramosum	abx	abx	0.000328319649370209	0.00216373063756079	923	180	0.879434276157253	0.973700201619783
alistipes_onderdonkii	bmi12	bmi12	-6.19285112142251e-05	0.000444635957127528	923	147	0.889334979939711	0.978393913050739
flavonifractor_plautii	a_omega3_fs_dr	a_omega3_fs_dr	-0.000137961859433435	0.000990484507284276	923	639	0.889266452802485	0.978393913050739
dorea_sp_cag_317	a_omega3_fs_dr	a_omega3_fs_dr	-0.000139112934677242	0.00104960241248294	923	319	0.894595262287098	0.979799100667714
roseburia_faecis	a_omega3_fs_dr	a_omega3_fs_dr	-0.000483506478612903	0.00380842289825998	923	726	0.899026993069505	0.979799100667714
lactococcus_lactis	bmi12	bmi12	-1.78252131594436e-05	0.000140831184888368	923	135	0.899405328305235	0.979799100667714
bacteroides_nordii	bmi12	bmi12	2.25256921320953e-05	0.000169745180433167	923	142	0.894521438205609	0.979799100667714
bacteroides_vulgatus	bmi12	bmi12	-0.000290044023151652	0.00224391977644967	923	783	0.897247268536243	0.979799100667714
oscillibacter_sp_cag_241	a_omega3_fs_dr	a_omega3_fs_dr	-0.000181375195575024	0.00142416324275395	923	511	0.898696401339784	0.979799100667714
turicibacter_sanguinis	abx	abx	0.000162504691698473	0.00124351285170368	923	137	0.896075181795958	0.979799100667714
blautia_sp_cag_257	logcrp	logcrp	0.000141231438299048	0.00123753085296214	923	261	0.909170671301179	0.981473139990143
bacteroides_dorei	bmi12	bmi12	0.000287478607309532	0.00239235046967933	923	507	0.904439935691638	0.981473139990143
oscillibacter_sp_57_20	a_omega3_fs_dr	a_omega3_fs_dr	0.000216916241142187	0.00183373807004801	923	662	0.905878734595522	0.981473139990143
coprobacter_fastidiosus	bmi12	bmi12	5.36378594889811e-05	0.000472754331000148	923	249	0.909750102837018	0.981473139990143
bacteroides_cellulosilyticus	a_omega3_fs_dr	a_omega3_fs_dr	0.000266468316196369	0.00230559760295255	923	534	0.908020464944982	0.981473139990143
barnesiella_intestinihominis	a_omega3_fs_dr	a_omega3_fs_dr	0.000256364502462553	0.00215877448185106	923	487	0.905501358449209	0.981473139990143
fusicatenibacter_saccharivorans	agemlvs	agemlvs	0.000103500286539712	0.00090739785053174	923	871	0.909273633998761	0.981473139990143
haemophilus_sp_hmsc71h05	abx	abx	-9.76888200661557e-05	0.000880690063959652	923	130	0.911714099926106	0.982233422572324
akkermansia_muciniphila	a_omega3_fs_dr	a_omega3_fs_dr	-0.000377850888442893	0.00347098522700191	923	582	0.913351471174389	0.982640203470377
eubacterium_eligens	agemlvs	agemlvs	0.000128032057105649	0.00119956513643596	923	819	0.915080636653288	0.983144485660557
bacteroides_faecis	abx	abx	-0.000303191112187191	0.00296847679895121	923	172	0.918678058472902	0.985651837151119
prevotella_copri	bmi12	bmi12	-0.000206501275270448	0.00344280170420719	923	232	0.952214643959534	0.98898458360644
dialister_invisus	bmi12	bmi12	-3.67485390114742e-05	0.000539632763054372	923	244	0.94575603790683	0.98898458360644
clostridium_sp_cag_58	a_omega3_fs_dr	a_omega3_fs_dr	-5.35921661067622e-05	0.000893040937269527	923	690	0.952169565737076	0.98898458360644
clostridium_sp_cag_242	agemlvs	agemlvs	1.53823614763898e-05	0.000240162166713698	923	211	0.948977003140383	0.98898458360644
clostridium_sp_cag_242	a_omega3_fs_dr	a_omega3_fs_dr	4.6791220168406e-05	0.00058557577849058	923	211	0.936336724290894	0.98898458360644
bacteroides_caccae	bmi12	bmi12	9.86765459199553e-05	0.00111015579467552	923	574	0.929238790317167	0.98898458360644
sellimonas_intestinalis	a_omega3_fs_dr	a_omega3_fs_dr	-2.23810489971385e-05	0.00034378442601518	923	112	0.948119953921878	0.98898458360644
bacteroides_plebeius	logcrp	logcrp	0.000147396016143771	0.00175228728301185	923	145	0.932993460862678	0.98898458360644
veillonella_atypica	logcrp	logcrp	4.93914139828274e-05	0.000738883655478613	923	159	0.94672212425475	0.98898458360644
butyrivibrio_sp_cag_318	agemlvs	agemlvs	7.55179253367666e-05	0.000939049844764903	923	100	0.935962169008046	0.98898458360644
clostridium_symbiosum	logcrp	logcrp	-3.6596960749727e-05	0.000500280870934342	923	234	0.941703836622968	0.98898458360644
parabacteroides_merdae	a_omega3_fs_dr	a_omega3_fs_dr	0.000174094041728711	0.00201135536586048	923	670	0.93104932603982	0.98898458360644
clostridium_asparagiforme	bmi12	bmi12	1.10410954966863e-05	0.000121904131217647	923	136	0.927899381061299	0.98898458360644
ruthenibacterium_lactatiformans	logcrp	logcrp	7.7954925972075e-05	0.00105507029546538	923	780	0.941121916004784	0.98898458360644
eubacterium_rectale	agemlvs	agemlvs	-0.00013944777548117	0.00179093588727257	923	869	0.937994172374042	0.98898458360644
holdemanella_biformis	bmi12	bmi12	-2.67007381620732e-05	0.000336509793911445	923	202	0.936815520519932	0.98898458360644
haemophilus_sp_hmsc71h05	a_omega3_fs_dr	a_omega3_fs_dr	-2.4322019363568e-05	0.000325999962068757	923	130	0.940562507241475	0.98898458360644
anaeromassilibacillus_sp_an250	bmi12	bmi12	-1.32765492402274e-05	0.00016027257869696	923	268	0.93404205628086	0.98898458360644
bifidobacterium_longum	bmi12	bmi12	-6.7526021647489e-05	0.00097343599518014	923	498	0.944747887109263	0.98898458360644
bifidobacterium_longum	a_omega3_fs_dr	a_omega3_fs_dr	-0.00018628241711036	0.00214596111768829	923	498	0.930857346440279	0.98898458360644
intestinimonas_butyriciproducens	agemlvs	agemlvs	-1.71131498935108e-05	0.000266530223344037	923	396	0.94885337356502	0.98898458360644
clostridium_innocuum	agemlvs	agemlvs	-1.37455145165675e-05	0.000156237033195717	923	212	0.929959887181376	0.98898458360644
bifidobacterium_adolescentis	abx	abx	-0.000373533226294033	0.00614705072318768	923	313	0.951561521702513	0.98898458360644
erysipelatoclostridium_ramosum	bmi12	bmi12	2.97692717627542e-05	0.000420466559481021	923	180	0.94360759469363	0.98898458360644
dorea_longicatena	bmi12	bmi12	3.94916424568798e-05	0.000845898913611304	923	763	0.962797710019466	0.990127029335842
coprococcus_comes	logcrp	logcrp	7.60347575563262e-05	0.00147041288150847	923	750	0.958773724132168	0.990127029335842
coprococcus_catus	logcrp	logcrp	-4.28266577218523e-05	0.000892334854281169	923	593	0.961733780899979	0.990127029335842
hungatella_hathewayi	agemlvs	agemlvs	-2.84254205597872e-06	0.000100391951601782	923	158	0.977433093062305	0.990127029335842
roseburia_inulinivorans	agemlvs	agemlvs	3.10928531721403e-05	0.000697569531299472	923	763	0.964480779466717	0.990127029335842
clostridium_sp_cag_299	bmi12	bmi12	5.26981794802527e-06	0.000179386128115334	923	124	0.976585118172656	0.990127029335842
alistipes_onderdonkii	abx	abx	-5.4110275647385e-05	0.00167776233568475	923	147	0.974280941890666	0.990127029335842
eisenbergiella_tayi	agemlvs	agemlvs	7.98558125375215e-06	0.000200190307092815	923	244	0.968209322530429	0.990127029335842
bacteroides_eggerthii	agemlvs	agemlvs	-4.73211475071582e-05	0.00156709796787183	923	240	0.975932295985696	0.990127029335842
bacteroides_salyersiae	agemlvs	agemlvs	3.40416698448192e-05	0.000657845067414221	923	234	0.958768279152381	0.990127029335842
bacteroides_intestinalis	logcrp	logcrp	-8.5118764887867e-05	0.0021610225399182	923	247	0.9685920008767	0.990127029335842
oscillibacter_sp_cag_241	abx	abx	0.000135299403003904	0.00336260807568967	923	511	0.967915324663404	0.990127029335842
bacteroides_xylanisolvens	abx	abx	-0.000155062172054417	0.00375369344237557	923	559	0.96706061524256	0.990127029335842
sutterella_parvirubra	agemlvs	agemlvs	6.73116649669804e-06	0.00016316132065182	923	203	0.967125702590653	0.990127029335842
collinsella_stercoris	agemlvs	agemlvs	7.44273221884412e-06	0.000148923254485269	923	564	0.960176856413526	0.990127029335842
escherichia_coli	bmi12	bmi12	5.01793011423035e-05	0.00160676156457501	923	300	0.975108933788717	0.990127029335842
asaccharobacter_celatus	bmi12	bmi12	-1.19514167927525e-05	0.000326613544951675	923	784	0.970838082995253	0.990127029335842
bifidobacterium_adolescentis	logcrp	logcrp	-0.000124784392900322	0.00256933705175579	923	313	0.961277424557421	0.990127029335842
bifidobacterium_pseudocatenulatum	logcrp	logcrp	4.59423076471026e-05	0.00139575754186394	923	150	0.973750507276878	0.990127029335842
firmicutes_bacterium_cag_83	bmi12	bmi12	1.41842842442862e-05	0.000683949304901152	923	648	0.983469022481727	0.994297497240307
firmicutes_bacterium_cag_110	abx	abx	8.14887406560835e-05	0.00408748650444305	923	407	0.984099574191688	0.994297497240307
streptococcus_salivarius	abx	abx	-7.99770521300622e-05	0.00450276817999704	923	572	0.985834351785779	0.994761700378923
bacteroides_uniformis	abx	abx	0.000156093078896612	0.0109355504912713	923	891	0.988615223431953	0.996278907334527
veillonella_parvula	a_omega3_fs_dr	a_omega3_fs_dr	-5.64030530230335e-06	0.000585632880175941	923	191	0.992319422334357	0.997434470903091
turicibacter_sanguinis	logcrp	logcrp	-6.02099924257293e-06	0.000540717544582176	923	137	0.991119121650902	0.997434470903091
butyricimonas_synergistica	logcrp	logcrp	2.99314109618069e-06	0.000433818169721203	923	323	0.99449702101773	0.997653635355329
monoglobus_pectinilyticus	a_omega3_fs_dr	a_omega3_fs_dr	-7.3273237284803e-06	0.0015560964019009	923	403	0.996244484830903	0.997653635355329
collinsella_intestinalis	a_omega3_fs_dr	a_omega3_fs_dr	3.30393094238369e-06	0.00072688903657575	923	347	0.996374592233079	0.997653635355329
turicimonas_muris	abx	abx	2.54260878716176e-06	0.00120985798713511	923	353	0.99832377350985	0.99832377350985
